403	321
196	210
507	42
48	349
434	327
538	441
302	361
496	434
182	157
191	62
473	185
389	457
180	333
414	580
146	11
539	412
245	452
330	306
467	337
510	172
325	586
78	488
201	191
179	72
47	489
547	207
464	44
12	494
362	532
370	587
232	240
352	582
22	311
581	257
555	190
150	564
439	267
306	67
75	65
323	596
136	336
383	176
16	448
422	502
89	146
246	478
472	507
523	329
386	366
18	186
133	157
36	289
109	580
240	148
66	578
353	26
87	252
215	310
301	248
121	564
510	27
136	155
526	215
62	23
276	157
117	186
422	578
541	422
482	9
13	425
97	134
91	350
557	26
294	452
84	488
24	381
93	386
354	53
431	377
591	381
72	343
330	275
107	322
444	192
59	464
285	389
52	106
4	579
433	190
506	518
295	501
312	501
449	533
16	8
261	412
105	6
51	346
557	259
134	289
269	186
27	12
404	101
318	161
16	542
269	580
253	464
132	250
411	111
38	287
336	497
549	284
81	359
121	536
297	500
364	202
180	65
247	576
221	259
557	168
436	482
597	264
419	342
549	571
279	424
97	443
436	442
531	550
274	420
365	455
99	140
570	1
230	433
234	234
470	332
556	354
275	180
582	126
442	413
272	125
200	212
166	431
578	481
44	5
488	304
156	257
447	14
458	107
358	542
497	260
153	85
551	179
361	192
35	546
100	375
151	420
520	494
48	533
219	496
242	598
503	1
537	459
505	550
226	571
408	171
160	28
522	113
282	208
362	65
337	104
454	458
496	59
213	323
556	378
430	213
587	172
539	536
129	321
117	441
173	365
473	12
442	508
31	68
369	388
419	100
108	75
460	9
397	518
402	414
341	194
182	19
233	51
89	188
487	447
46	529
182	110
115	479
43	505
130	154
520	364
207	461
335	1
98	200
372	233
156	485
472	170
406	335
242	80
468	151
184	545
73	324
195	74
180	46
168	383
536	415
371	147
162	519
158	140
395	387
151	177
142	585
416	140
571	363
160	270
585	413
375	267
90	77
270	331
64	406
293	194
581	520
278	397
121	103
454	505
37	487
100	538
556	529
554	68
329	293
305	2
546	436
201	569
44	144
53	127
385	266
205	438
397	111
421	543
78	233
291	244
370	150
158	447
250	479
441	72
283	479
463	375
573	86
33	222
237	449
475	58
213	183
356	270
36	506
460	188
536	192
208	569
230	110
281	396
4	128
226	363
463	375
368	473
590	87
20	32
215	292
60	311
495	241
504	56
157	188
271	57
368	113
234	12
223	362
456	566
583	424
97	160
439	88
166	69
191	53
373	129
319	557
275	50
284	51
10	415
13	361
122	1
412	80
236	529
231	294
249	288
278	58
417	517
584	198
79	295
222	2
33	423
481	161
374	248
431	2
80	342
456	205
458	264
391	296
387	300
220	182
135	374
462	443
390	84
69	294
406	305
590	106
244	292
368	403
328	228
220	90
414	202
329	181
25	227
69	278
282	257
263	222
566	165
153	334
581	491
476	314
343	169
291	466
569	173
178	351
21	19
207	246
584	400
286	147
564	510
554	414
158	452
231	211
218	256
253	272
546	476
15	328
29	179
418	518
476	238
537	193
577	224
525	379
32	330
49	357
591	339
163	331
474	448
39	543
223	52
246	245
464	236
587	338
246	346
270	26
507	179
98	69
80	439
73	381
109	541
391	390
543	392
451	402
491	498
362	552
33	124
262	528
307	447
340	350
85	26
467	489
543	120
288	103
206	93
215	95
209	45
252	154
302	49
391	198
260	599
509	273
116	124
315	407
441	33
54	567
278	128
550	504
502	585
305	428
127	293
555	454
544	438
291	317
105	513
569	517
266	289
60	214
236	177
88	43
3	262
452	66
445	439
82	187
196	18
255	422
87	28
18	101
455	596
9	420
573	548
439	393
321	469
66	579
221	247
513	75
391	450
219	385
198	387
451	437
60	22
71	219
546	141
335	370
361	354
18	57
364	87
292	350
267	311
365	5
99	168
587	209
65	176
295	186
125	489
117	75
499	523
341	534
548	396
46	175
315	270
426	498
516	93
69	249
335	35
7	454
490	266
273	578
140	270
188	511
318	461
405	520
44	307
564	419
553	430
420	256
521	35
565	226
399	411
101	326
503	45
93	268
110	233
407	337
173	246
398	478
581	169
437	89
36	68
554	439
397	38
132	258
22	588
542	556
11	156
344	81
160	425
371	530
563	80
434	155
136	22
24	74
46	68
284	426
422	24
473	556
124	81
330	537
111	46
435	591
482	252
242	149
189	267
60	436
181	83
484	28
7	336
31	520
101	239
91	175
567	420
446	56
123	266
322	121
279	462
350	332
226	400
576	223
274	198
118	22
177	559
547	255
473	81
79	194
46	48
312	267
243	36
396	429
452	213
153	285
314	598
75	344
454	547
44	18
253	376
539	252
585	15
235	209
552	453
539	293
381	42
238	547
269	508
409	33
532	151
338	538
302	99
16	328
17	497
541	571
383	515
95	123
250	376
582	158
304	568
561	422
358	154
169	586
377	392
263	463
47	507
257	571
516	513
551	583
185	7
36	102
598	108
568	350
376	525
138	281
534	334
323	480
141	427
198	5
308	124
195	564
482	38
243	22
323	412
181	489
433	329
495	343
390	472
353	560
80	418
307	447
222	435
86	247
583	210
120	8
298	571
441	42
463	419
274	140
316	567
598	162
76	594
65	585
571	65
573	439
308	284
507	324
451	347
390	87
470	146
451	511
558	27
37	319
243	6
77	276
262	576
302	414
272	486
214	392
271	108
113	582
402	86
112	251
105	289
534	468
223	375
251	141
4	206
426	85
483	100
477	528
442	386
480	545
40	153
395	50
201	77
153	170
84	196
333	113
525	363
468	203
375	438
269	478
409	282
293	346
257	521
352	349
543	120
529	464
376	80
491	297
171	120
24	429
591	475
78	498
27	291
562	430
144	330
20	8
81	313
482	321
507	447
545	70
495	111
357	285
380	367
458	114
353	120
275	141
432	535
40	17
422	527
77	3
295	512
476	381
495	576
389	326
123	156
164	424
550	220
520	206
64	385
588	0
160	283
407	196
418	211
22	275
571	321
136	253
193	523
26	426
96	27
257	174
479	244
517	399
137	25
78	6
144	202
22	488
131	59
397	288
352	227
508	331
69	54
73	40
584	255
369	170
79	182
540	491
570	378
409	38
572	43
394	129
440	62
371	566
303	46
76	532
24	499
574	15
169	138
186	104
234	121
221	162
425	413
392	371
287	586
379	315
162	278
513	348
580	394
415	373
264	526
23	373
356	416
393	593
394	225
88	410
289	132
298	502
113	460
473	417
492	337
168	247
471	334
423	81
56	578
335	458
33	129
417	373
530	582
368	429
437	327
191	208
139	133
165	529
436	279
109	449
372	50
546	409
360	359
32	278
520	81
573	9
479	441
303	586
389	328
127	352
333	360
147	120
362	183
113	272
101	89
422	599
274	234
199	323
361	429
303	493
400	11
104	109
253	83
77	318
120	418
291	14
439	440
367	581
4	295
410	479
489	408
410	391
148	35
114	73
557	35
354	364
52	293
241	339
415	75
374	415
593	505
78	403
535	594
496	195
364	32
365	233
276	190
19	37
309	284
208	241
505	463
387	150
328	338
190	527
35	381
24	192
299	368
183	410
112	300
34	222
5	6
572	315
481	49
573	110
385	319
379	437
560	339
303	560
280	518
82	436
322	93
373	29
506	131
151	232
46	16
585	154
5	69
430	105
332	291
310	181
107	56
50	409
407	117
257	196
528	118
521	447
491	86
258	91
458	39
580	88
78	435
120	28
399	339
212	462
138	473
288	494
65	371
262	99
169	511
183	48
429	429
463	588
343	526
58	516
455	367
585	375
92	218
517	342
167	585
140	399
543	23
288	533
326	509
380	173
91	542
451	318
33	400
369	350
301	175
595	166
317	152
434	33
163	103
258	150
352	165
57	511
78	89
74	86
78	426
497	3
48	582
258	148
217	258
298	2
399	15
351	187
471	437
387	546
127	319
59	343
520	122
375	268
211	3
530	477
357	364
440	323
173	387
7	285
298	440
199	595
113	432
203	113
147	362
417	501
438	86
510	437
562	429
162	399
476	369
483	199
111	178
86	30
214	401
256	101
350	301
98	567
432	543
123	251
316	540
87	502
305	488
277	428
330	289
423	103
554	311
291	398
280	365
118	19
5	444
207	545
546	77
529	71
439	441
467	206
559	599
138	27
591	360
446	17
316	595
529	542
500	0
404	8
156	27
308	156
129	56
217	291
411	229
535	530
531	296
414	484
118	309
260	118
1	36
211	190
180	134
196	409
395	450
370	104
39	216
20	182
76	200
354	505
123	328
505	546
128	113
289	523
182	260
107	412
14	359
440	169
286	54
365	436
262	79
387	250
293	454
355	117
162	458
526	398
24	50
170	236
441	40
56	29
115	448
402	320
247	164
275	229
118	384
415	274
254	340
449	595
203	372
155	236
433	16
488	94
364	536
534	588
146	544
335	464
537	332
582	255
347	160
470	278
408	295
534	560
466	486
217	397
11	435
11	248
370	239
285	501
277	262
1	325
561	191
457	551
380	124
178	269
387	40
30	400
360	295
199	265
84	519
511	574
570	457
324	332
403	148
137	119
174	342
328	300
223	128
516	286
192	149
106	13
278	334
143	424
410	485
556	162
440	60
471	520
316	594
364	62
368	529
176	465
114	583
214	548
434	526
98	154
242	418
18	340
190	111
101	232
42	269
323	87
219	489
156	545
365	529
590	255
196	491
6	301
15	114
271	466
198	382
248	5
52	144
527	158
23	551
171	222
516	65
112	580
568	394
12	588
482	242
62	70
236	510
198	409
272	221
39	546
70	277
89	453
515	402
44	326
70	410
510	597
109	72
349	244
596	506
513	142
557	161
232	229
443	342
13	512
168	28
379	551
399	589
211	405
196	444
173	513
399	348
218	537
183	299
24	299
227	287
24	65
476	4
297	393
134	118
263	62
53	593
246	182
404	459
256	177
209	307
94	339
133	48
339	598
47	80
540	263
80	356
308	203
585	244
548	205
480	12
392	327
98	386
4	483
66	587
589	109
440	26
532	183
420	524
405	240
201	11
198	258
456	212
379	30
97	583
38	191
262	539
555	71
491	363
74	498
453	49
462	221
587	77
170	530
74	331
475	371
186	174
161	1
198	357
111	72
153	336
233	576
11	62
357	195
132	175
363	70
343	201
502	470
599	497
204	168
112	480
570	500
100	144
217	527
270	49
245	244
467	516
339	359
404	515
2	126
488	35
435	475
599	431
363	362
289	418
535	84
236	40
198	302
469	306
90	585
53	69
336	454
229	246
552	502
461	196
334	315
549	345
6	7
543	206
271	271
27	379
310	467
226	328
571	21
111	522
104	283
151	517
382	347
89	162
498	530
129	334
61	584
470	312
385	260
355	156
167	536
27	216
141	401
493	74
316	397
71	172
32	184
175	365
553	389
109	253
47	598
524	157
98	121
191	1
591	231
152	523
422	129
452	157
24	513
466	411
399	354
362	307
5	317
538	593
574	410
428	275
490	599
283	301
258	32
436	330
252	3
546	313
106	334
73	272
548	168
588	599
110	216
490	555
356	238
315	325
561	181
353	462
279	529
34	66
121	498
377	463
557	85
76	264
77	228
536	346
548	113
192	594
13	364
517	448
271	494
135	213
550	594
34	125
403	199
540	96
563	332
42	331
21	465
186	557
172	213
84	337
180	273
474	112
394	185
558	71
532	202
266	268
184	141
522	561
425	278
486	83
99	33
131	218
40	554
18	52
435	239
344	400
569	596
524	556
487	411
32	292
407	222
439	368
588	530
548	592
485	442
259	238
391	53
81	560
442	421
85	209
117	397
466	124
14	542
437	572
354	246
137	434
242	45
482	235
566	157
174	237
579	70
183	359
225	260
30	115
64	14
41	96
88	195
277	368
15	34
111	498
204	342
228	557
491	284
16	483
218	563
507	317
320	279
552	152
197	402
583	588
253	192
106	461
462	277
125	328
512	437
22	244
116	191
364	82
101	319
428	90
540	103
343	211
279	449
447	447
465	179
496	145
77	280
491	324
380	23
310	129
38	562
511	268
93	149
23	444
92	97
204	277
591	292
318	20
397	119
483	118
127	68
429	117
292	385
441	248
517	534
300	294
44	254
318	143
162	149
280	263
333	591
329	472
496	73
52	243
388	390
269	458
341	488
283	549
175	137
520	495
87	388
306	164
134	429
342	345
184	146
483	8
115	213
513	31
563	447
237	68
50	554
196	7
269	338
468	132
505	490
250	475
524	559
86	126
329	163
156	406
331	528
531	187
370	582
80	534
132	435
469	524
386	558
50	9
363	168
485	534
511	8
374	554
313	26
531	120
311	187
131	234
182	283
518	298
47	495
409	513
94	258
576	278
513	111
147	356
221	366
507	432
387	544
102	22
98	465
517	575
295	122
127	273
399	487
287	443
61	467
577	163
94	278
50	215
537	577
92	548
333	590
200	54
195	214
518	564
339	232
480	255
290	67
590	223
48	257
410	234
520	504
331	274
496	293
455	306
280	447
457	533
192	206
314	106
154	14
499	392
191	212
481	426
46	587
409	216
566	563
267	466
228	351
508	441
544	346
107	563
202	518
45	274
418	576
115	147
69	275
433	38
43	431
234	527
21	454
343	511
429	411
150	127
590	391
151	307
66	217
522	471
137	177
212	585
79	458
569	394
375	522
91	490
515	511
192	263
190	519
49	402
552	444
327	182
416	42
257	37
537	151
336	161
75	358
179	452
266	39
534	589
396	70
205	552
379	503
599	520
42	571
126	187
237	50
322	394
473	117
229	500
50	206
145	526
499	351
350	577
488	187
296	327
104	61
164	347
478	515
539	565
231	350
472	455
366	137
411	360
226	292
112	114
361	92
361	1
430	480
16	90
509	458
57	413
0	88
28	345
570	311
544	203
304	43
91	379
544	29
22	243
241	66
229	332
562	163
453	302
14	190
29	356
53	585
391	474
191	494
344	173
529	447
419	317
577	415
284	185
70	219
567	215
169	451
1	22
432	545
135	290
177	501
459	587
500	42
173	139
33	9
37	506
208	304
414	128
247	550
22	366
78	294
523	409
542	189
312	348
16	321
148	312
323	409
395	539
165	355
382	99
490	494
158	405
370	28
166	575
405	563
510	78
482	217
276	148
349	594
421	185
166	144
1	493
334	13
12	488
197	447
56	358
143	16
48	410
477	433
488	422
271	11
128	388
311	386
303	221
25	95
268	483
470	32
528	356
240	262
71	278
376	218
230	337
555	572
350	342
235	514
166	42
441	250
423	446
257	444
232	271
478	583
154	133
300	359
526	522
260	231
483	200
522	496
596	47
58	262
173	67
425	515
277	254
16	27
23	399
219	268
52	366
120	63
291	162
387	591
64	9
590	397
298	532
454	414
301	581
105	186
176	310
267	257
50	367
159	163
198	298
363	204
405	463
532	571
522	495
528	438
344	248
451	52
520	28
121	326
215	374
443	59
276	386
516	526
95	456
571	278
197	397
595	194
520	525
245	423
492	89
47	463
260	304
118	583
106	462
407	478
517	70
100	45
53	221
418	520
234	197
174	15
26	218
352	545
546	341
551	102
564	122
412	430
150	520
547	27
355	516
492	289
523	330
40	62
166	306
423	497
93	555
526	35
73	390
429	116
45	58
423	172
126	183
595	264
100	441
495	20
120	171
564	171
333	165
348	496
515	476
464	55
550	197
174	278
589	293
544	242
119	416
416	127
184	196
87	287
576	345
5	462
397	551
234	120
159	180
411	439
73	481
0	429
248	232
555	251
499	20
59	484
26	324
342	449
356	141
61	169
176	139
193	356
21	524
571	484
317	154
481	401
348	131
325	0
198	527
335	399
150	589
379	383
188	505
317	486
598	78
289	209
407	196
479	594
212	286
283	212
267	451
315	480
279	479
569	10
422	478
592	485
539	492
20	160
79	540
66	572
539	299
598	26
272	231
84	422
263	417
254	338
261	196
204	0
310	338
49	281
259	386
130	467
398	591
281	73
169	112
216	549
494	295
594	235
337	257
571	82
90	369
143	564
527	161
496	183
502	358
145	255
280	366
39	218
177	577
64	360
588	65
11	69
220	256
23	581
461	37
488	171
360	474
587	165
125	20
587	15
451	80
164	530
467	471
165	553
219	501
331	136
246	52
136	466
320	464
426	453
208	551
431	404
94	383
359	473
539	387
210	252
16	572
504	509
375	144
375	506
246	265
447	493
578	500
426	118
295	333
423	368
61	76
285	34
239	78
180	188
582	282
296	332
306	389
535	164
248	189
217	50
166	319
48	300
491	222
541	437
69	201
57	521
434	71
389	209
312	409
201	163
584	68
385	553
4	481
46	300
538	475
176	172
544	437
561	119
47	389
509	341
477	57
230	11
466	76
595	196
188	461
520	168
222	589
57	383
27	11
393	527
176	293
151	438
256	293
303	532
65	94
511	95
427	217
448	45
577	576
228	416
24	590
527	297
492	98
261	276
250	238
371	363
128	208
202	329
297	556
398	510
109	388
302	362
532	293
499	40
115	559
363	208
447	296
335	217
543	478
160	305
326	288
57	202
373	519
462	348
408	246
466	241
7	507
94	240
348	513
573	329
388	3
284	274
30	263
191	436
417	149
583	29
227	459
479	186
19	199
102	249
400	207
519	393
410	504
331	382
326	521
409	413
104	67
419	56
25	471
314	14
471	76
196	2
364	404
49	414
550	346
438	101
13	243
592	178
4	38
106	248
567	240
482	486
107	184
157	30
587	452
571	131
230	551
517	277
197	399
315	203
410	239
570	115
101	110
130	88
440	577
430	569
386	20
109	458
289	528
485	194
456	2
287	400
512	96
45	562
515	545
48	475
275	63
223	504
313	587
401	184
370	278
251	334
4	376
414	204
382	79
271	477
125	28
66	391
179	125
465	148
145	139
189	148
486	17
520	360
168	88
377	117
518	304
262	298
8	583
0	480
206	111
304	470
414	176
528	158
121	522
436	456
397	412
206	568
45	46
249	158
187	367
382	355
80	164
258	587
411	406
513	27
549	527
227	47
150	472
140	112
504	194
458	353
392	343
511	437
213	276
222	143
449	406
155	70
236	141
403	514
112	425
411	215
112	208
484	365
425	2
411	145
162	281
543	484
152	416
596	454
378	406
124	79
548	135
549	554
126	584
118	54
484	21
227	554
569	344
575	324
180	408
393	470
509	44
144	373
449	210
224	207
112	81
102	321
216	511
72	187
227	96
397	561
467	324
444	366
421	227
393	527
163	319
282	145
212	454
96	192
598	259
296	589
4	488
393	330
58	66
176	126
325	537
94	152
544	339
556	249
432	260
541	67
241	499
185	120
466	12
11	0
516	413
64	354
440	16
351	342
493	300
136	405
217	168
573	54
319	245
589	38
175	383
127	123
235	376
292	213
485	377
189	546
486	406
516	404
593	348
502	520
510	417
573	414
155	512
292	80
525	208
564	258
372	489
388	404
508	250
485	14
264	417
491	193
409	232
223	406
532	472
353	437
585	237
187	164
375	558
457	546
142	15
229	287
212	125
591	522
353	317
393	318
270	217
560	114
384	40
254	100
11	321
181	169
257	316
198	203
234	477
239	552
429	469
259	443
548	127
204	169
333	180
307	81
573	516
112	249
176	458
285	434
107	370
420	63
371	433
18	567
102	585
275	517
390	176
140	240
446	252
175	460
205	229
449	308
384	503
184	281
404	506
448	196
225	528
85	60
570	234
402	421
328	223
432	477
38	178
426	76
480	119
293	128
469	251
45	265
331	77
387	239
257	500
562	503
343	278
337	492
362	201
83	480
581	170
346	566
281	121
570	474
420	565
377	392
31	57
260	78
18	530
477	255
306	508
161	5
587	16
493	98
96	316
569	395
119	535
437	130
290	31
384	54
360	217
591	337
10	556
586	134
233	347
474	549
228	573
447	4
447	43
526	35
80	61
328	556
563	129
541	382
14	329
311	341
462	360
396	447
184	376
387	501
180	115
7	36
363	549
97	111
65	538
543	235
589	561
51	438
366	212
367	509
376	587
396	161
60	324
74	101
349	490
506	383
183	55
199	184
418	326
338	282
460	106
525	517
268	60
39	54
338	229
70	300
77	33
107	488
205	140
175	544
326	436
260	584
14	370
478	215
125	526
376	105
195	534
139	342
544	386
408	222
61	311
111	15
384	199
0	301
60	137
407	52
247	3
373	429
565	256
393	547
1	399
109	296
508	546
261	521
558	511
450	3
585	263
460	313
6	520
495	259
79	410
84	324
515	98
529	24
64	438
275	424
418	390
518	252
146	507
63	324
402	535
33	442
172	288
67	343
170	466
339	153
97	352
476	173
599	287
363	191
467	303
336	460
427	439
359	64
368	564
565	136
167	134
400	238
377	223
408	333
593	576
90	328
549	41
219	291
78	461
536	77
466	536
452	345
585	110
436	496
340	250
220	308
457	559
412	419
59	470
373	438
583	389
22	269
57	536
155	217
141	375
84	94
185	324
468	571
583	319
312	408
57	520
575	522
13	320
377	589
304	100
592	391
239	414
555	581
184	42
218	324
319	427
203	494
396	24
363	336
346	366
304	500
347	402
107	335
590	59
579	432
51	530
300	164
501	552
527	355
254	370
123	552
41	187
569	194
16	510
565	50
461	583
384	512
518	77
258	142
305	101
53	489
55	342
253	128
334	197
412	530
215	221
50	584
118	540
329	220
79	517
38	573
533	77
180	528
525	76
146	373
298	579
549	347
