309	264
267	74
491	389
355	208
320	71
413	277
245	145
291	18
266	387
322	344
218	170
338	84
305	497
257	111
127	308
319	87
538	476
265	64
343	98
164	326
546	429
279	390
286	43
226	295
341	322
307	163
187	287
323	203
279	132
207	222
164	354
372	287
389	158
500	384
308	397
305	29
244	125
261	211
442	432
405	274
192	267
246	96
118	467
7	516
236	219
490	410
279	288
257	191
199	195
463	298
296	65
462	478
335	517
193	300
81	496
231	251
372	471
147	443
308	163
184	478
181	241
207	171
225	349
182	517
279	40
308	51
405	349
239	186
509	377
359	160
283	148
244	167
291	280
192	463
289	51
161	364
306	448
157	261
292	476
368	139
287	313
318	80
308	122
151	336
271	92
147	518
456	483
256	324
290	95
428	509
296	15
56	502
140	470
142	340
300	83
238	233
277	52
325	474
292	16
318	73
373	229
178	293
445	326
282	143
337	178
251	429
281	63
425	461
267	391
370	179
299	66
368	275
419	300
195	416
524	493
317	64
223	196
337	75
321	215
272	127
271	91
419	224
403	323
270	91
345	181
235	161
216	203
367	513
460	309
279	117
303	15
300	52
350	125
290	150
243	162
230	177
517	409
308	372
305	70
295	278
517	475
399	209
436	500
174	256
374	326
469	496
311	46
288	32
218	161
201	252
411	248
359	331
299	221
388	188
152	268
382	282
385	476
508	442
261	77
257	154
339	150
352	384
163	319
392	203
331	170
297	266
435	309
272	113
199	358
427	448
327	81
148	378
361	114
293	474
216	183
365	453
245	235
141	300
271	183
156	313
394	184
242	213
406	277
488	383
428	472
280	78
358	254
396	384
140	308
331	93
238	144
480	477
391	235
270	260
348	86
315	123
244	350
335	224
326	196
333	75
366	196
224	188
432	365
336	228
140	399
504	399
389	519
204	418
265	106
424	276
136	333
307	24
269	151
503	481
320	338
314	73
395	518
321	71
348	85
426	465
439	462
450	427
191	190
369	439
310	478
348	274
270	104
355	249
343	157
368	422
265	178
300	2
201	501
301	13
265	86
311	48
294	18
290	322
196	248
435	488
294	13
343	157
315	77
301	20
221	322
292	41
307	19
286	285
501	436
135	296
157	290
414	235
300	7
309	32
341	223
487	500
231	481
299	43
134	326
358	164
178	287
258	176
62	462
271	216
420	322
207	243
288	481
238	137
479	519
201	178
162	463
290	112
426	235
398	175
249	396
311	28
294	56
304	18
524	515
200	274
201	301
178	263
300	48
181	469
458	483
288	69
261	77
409	297
294	297
340	164
467	404
270	279
278	51
346	322
227	185
362	110
380	166
310	114
106	500
303	31
498	380
54	434
312	99
318	48
302	278
335	83
310	86
151	507
297	48
423	383
199	452
333	194
341	448
336	254
400	221
256	317
274	101
300	9
124	380
200	193
283	59
205	332
191	196
297	29
504	388
333	206
558	507
166	265
296	100
89	399
288	334
284	221
282	292
223	184
352	222
521	467
326	82
201	177
426	385
301	264
410	332
317	139
257	435
283	154
441	424
292	50
451	293
175	433
158	443
187	279
336	159
291	40
357	125
331	55
526	397
326	140
189	199
558	495
313	231
290	66
219	301
247	221
306	20
370	313
301	15
278	58
393	494
232	158
454	345
205	515
149	354
408	416
360	333
317	172
186	328
204	324
209	245
318	106
389	423
254	122
329	72
553	513
277	54
101	346
437	332
313	67
288	97
357	351
225	132
545	501
476	472
524	494
298	135
272	475
192	242
434	292
329	128
198	467
308	190
454	498
217	299
396	187
213	377
323	498
317	79
325	187
318	33
120	415
178	379
201	347
306	291
283	37
423	417
352	293
315	451
257	319
244	121
534	460
185	290
303	20
300	191
95	380
196	317
421	340
350	89
263	226
305	11
308	222
121	496
187	277
326	92
510	416
229	254
332	68
301	9
272	429
257	131
295	359
348	113
292	99
281	483
300	2
213	270
261	73
281	36
384	343
268	479
284	391
515	454
181	398
271	99
284	461
325	61
179	245
277	290
181	273
293	279
210	272
394	274
308	73
301	7
467	332
459	367
214	222
418	283
326	300
83	492
287	65
175	224
160	479
298	323
362	135
300	1
322	377
337	114
544	454
327	87
446	278
141	300
295	96
243	280
141	378
404	199
298	8
537	514
387	384
290	20
155	371
305	63
288	69
285	209
178	319
298	250
448	446
316	59
315	442
271	63
390	293
70	478
362	188
300	57
434	244
149	347
317	186
193	347
354	256
222	298
288	81
285	285
277	61
281	114
512	516
443	461
311	300
213	276
203	278
279	85
244	337
250	190
549	494
398	491
308	23
446	465
276	306
111	378
293	42
311	380
276	162
426	394
117	519
381	491
372	482
306	118
176	420
385	514
424	256
160	390
343	363
287	35
222	145
425	293
374	206
312	485
308	97
387	177
264	159
325	168
275	77
359	363
158	293
120	435
461	311
300	49
491	456
333	151
355	230
175	490
352	378
219	471
412	429
299	5
290	33
402	264
342	119
317	36
292	407
257	107
321	404
176	258
361	229
479	499
296	28
434	390
263	130
256	306
304	13
300	7
359	216
255	292
325	121
253	466
247	174
535	427
237	112
502	384
357	146
251	407
207	187
172	327
258	119
426	235
398	376
223	182
262	100
326	216
292	37
342	168
252	287
225	481
306	371
240	210
358	435
508	426
163	473
300	13
320	43
235	414
247	115
380	431
322	86
498	354
129	476
447	397
242	135
358	169
255	92
326	181
260	245
354	225
132	475
272	164
341	150
290	46
305	364
228	151
334	280
177	429
358	311
127	407
457	455
324	205
80	512
306	29
589	512
224	339
295	345
225	266
247	108
185	257
238	282
237	477
432	334
286	185
273	481
301	13
193	346
251	87
260	401
367	351
456	321
308	134
392	255
310	63
290	160
321	190
462	419
266	145
301	90
278	43
99	464
462	416
230	370
258	156
435	366
311	30
330	484
404	249
195	193
435	336
333	516
267	74
291	108
521	397
328	450
318	73
421	360
244	150
39	513
290	33
305	66
139	422
300	44
317	132
300	2
316	114
257	141
346	233
546	482
299	383
277	166
211	499
298	99
508	457
336	200
302	149
296	347
295	333
177	493
241	208
250	508
337	261
127	306
263	112
288	90
432	423
282	99
246	235
325	436
280	332
444	264
492	424
100	391
193	235
300	1
450	298
170	437
200	216
347	158
514	492
276	78
186	451
345	413
328	205
252	153
306	32
317	47
350	189
253	91
303	22
243	259
281	232
210	206
319	72
118	336
11	506
254	160
159	260
381	170
392	397
288	111
131	420
49	504
308	261
160	351
317	267
284	145
301	4
248	173
392	232
78	513
249	110
311	28
131	450
259	455
266	73
274	99
274	144
503	404
333	146
207	397
135	359
185	513
503	485
284	50
283	77
217	399
360	281
287	316
489	336
208	313
280	38
545	515
399	235
391	308
289	54
278	63
276	83
96	461
296	87
74	515
377	195
286	335
458	490
235	259
208	337
206	439
354	100
424	499
283	102
331	370
179	511
355	418
288	158
574	502
350	248
238	151
272	474
317	92
407	267
378	388
313	182
343	291
303	54
264	489
223	258
179	442
452	434
462	407
359	319
192	243
282	487
188	325
456	343
483	356
384	286
147	283
235	196
155	363
340	136
281	200
340	271
376	264
297	121
417	295
301	260
330	196
304	207
379	446
257	170
299	75
334	390
350	281
229	224
280	120
238	170
167	273
181	438
196	438
262	214
274	54
395	222
518	384
339	458
172	318
268	209
301	11
150	483
289	76
474	494
296	22
262	331
225	142
224	253
294	85
184	360
307	31
359	287
303	513
472	307
484	325
248	273
286	75
442	258
361	320
265	64
280	254
279	39
280	367
265	114
298	182
351	209
298	482
196	183
310	241
528	456
371	345
308	19
259	316
320	158
223	236
141	365
242	181
288	78
136	500
290	63
347	168
317	60
256	144
158	339
302	147
290	145
300	32
112	438
395	248
238	222
344	84
347	287
190	343
332	167
278	90
262	119
34	500
241	116
198	451
421	393
355	324
555	469
300	3
475	364
219	158
330	493
299	7
217	281
301	6
254	115
306	33
316	248
454	274
295	111
303	226
308	81
209	293
304	123
298	77
266	107
191	203
421	216
422	519
343	157
253	376
247	96
301	7
191	203
262	255
443	314
182	489
350	164
251	179
262	162
397	292
379	444
359	157
494	407
439	408
187	427
118	366
293	384
307	58
276	393
244	281
224	433
183	303
284	106
209	345
558	483
331	519
275	48
212	282
17	513
418	375
76	479
105	351
236	189
387	501
284	305
439	496
271	99
234	177
179	411
323	220
275	106
284	36
315	103
354	191
232	184
448	293
268	340
377	302
210	179
291	247
178	309
286	180
206	503
295	39
284	256
342	90
381	258
243	434
293	110
384	197
442	266
403	278
348	155
266	83
309	462
317	108
362	199
259	297
289	231
179	412
348	476
340	101
278	48
325	73
320	38
268	280
300	96
282	138
128	358
243	102
301	54
325	395
220	222
120	431
279	41
250	177
30	515
279	88
364	420
297	18
125	379
196	390
74	461
358	170
271	326
386	214
313	33
303	37
57	473
305	57
520	428
203	442
492	492
426	313
254	137
312	126
185	460
300	342
304	58
310	63
390	180
124	419
368	144
369	181
161	452
292	54
257	292
410	287
231	216
225	133
323	143
210	313
329	57
424	364
214	290
208	184
299	419
110	511
46	478
317	138
280	47
361	382
352	278
266	251
461	406
309	436
449	439
99	437
370	208
96	360
317	272
315	66
464	481
202	233
284	242
352	467
391	261
212	438
90	411
431	322
474	398
315	313
229	246
292	307
300	26
200	303
63	506
363	147
302	238
316	493
295	435
444	457
229	152
380	153
289	48
300	69
268	99
300	2
393	203
324	86
278	138
300	34
294	210
279	72
356	431
366	322
158	312
292	23
490	377
377	339
296	175
327	106
329	402
481	333
325	429
223	382
190	393
240	273
54	468
26	496
309	367
177	413
275	95
376	249
399	509
124	393
209	240
299	373
285	454
286	26
314	54
382	519
378	261
313	44
418	269
334	245
216	190
278	115
471	384
256	190
291	237
252	329
303	23
477	377
335	106
308	481
268	390
343	196
254	144
332	138
259	365
238	363
345	374
173	336
268	99
367	287
291	17
194	217
187	428
394	237
379	481
310	200
313	40
416	213
250	420
238	257
379	509
543	507
242	145
334	293
294	158
339	272
520	396
226	418
335	202
326	98
222	283
327	253
263	196
349	153
358	258
300	332
139	404
511	374
342	151
326	384
264	381
383	157
412	220
429	510
460	422
477	474
274	333
231	126
432	252
443	442
177	350
457	481
418	206
302	483
302	413
200	308
208	163
310	146
327	348
289	125
305	63
314	284
262	354
267	90
298	22
291	203
386	165
234	165
309	102
299	7
287	180
368	290
421	356
335	72
235	240
104	519
140	404
377	161
334	281
293	84
396	390
305	313
271	364
286	84
297	35
221	243
277	96
479	357
256	145
289	206
532	439
148	374
260	310
272	275
331	149
314	342
453	274
418	313
206	291
315	196
286	38
346	318
203	457
156	481
392	497
345	83
363	115
329	116
369	518
146	388
274	108
146	285
398	235
166	491
80	481
247	107
225	379
426	351
248	279
296	11
356	187
275	198
358	457
284	297
290	25
355	122
313	213
317	313
350	403
420	406
177	486
321	365
405	326
232	429
176	224
93	369
317	54
278	139
306	327
179	302
327	80
160	348
314	385
365	268
378	151
320	111
306	86
337	263
307	32
402	344
87	383
298	10
319	400
211	194
214	307
333	160
148	513
353	252
226	202
295	75
272	360
274	101
543	505
291	59
125	442
129	423
533	427
179	223
298	381
136	305
408	209
133	361
388	177
194	454
333	118
351	205
83	445
301	319
316	64
354	514
166	493
315	345
273	383
329	385
297	14
345	254
311	112
63	450
136	491
318	36
497	507
327	159
317	89
107	471
350	280
315	162
200	481
478	377
286	77
363	116
238	158
280	106
173	517
271	497
256	199
61	472
338	86
214	173
266	70
269	103
379	488
243	282
355	358
336	434
320	152
169	496
182	478
298	221
218	388
265	72
300	2
194	449
350	481
241	283
418	265
539	513
327	268
230	197
224	371
307	67
332	170
141	403
245	442
385	206
263	140
362	387
347	96
496	435
166	306
317	60
412	220
158	351
579	501
54	491
242	115
433	253
316	164
245	317
243	238
483	508
300	1
310	308
354	269
350	345
335	246
272	424
455	435
470	503
321	76
525	518
284	29
325	280
425	459
258	119
337	168
144	398
199	287
131	354
252	170
527	429
268	77
417	311
184	302
182	297
366	240
407	376
410	234
100	360
459	402
299	12
316	178
284	239
461	319
249	111
267	112
201	362
152	268
338	190
320	177
364	158
277	48
300	2
293	113
75	477
138	400
377	189
337	145
294	22
275	82
289	97
234	519
298	8
300	273
353	424
310	437
256	132
287	25
183	272
352	481
342	280
507	411
189	201
86	508
344	497
337	475
359	126
175	239
180	465
443	421
62	444
312	239
448	404
288	25
333	61
299	431
261	254
333	199
300	6
215	487
199	257
140	485
323	221
335	69
303	54
88	468
338	320
310	21
319	111
296	61
379	391
272	313
341	400
251	155
449	319
133	415
231	137
316	48
240	359
312	122
366	261
303	117
341	115
388	505
362	206
478	492
321	269
137	328
140	314
326	336
283	86
367	247
112	347
482	369
242	203
286	34
344	210
92	467
517	453
255	177
200	291
192	505
287	134
165	300
238	395
342	114
173	410
306	151
348	96
168	435
249	341
312	35
315	425
312	67
300	24
294	22
304	16
273	335
388	179
279	65
258	120
401	218
339	162
350	212
390	183
244	195
262	103
337	112
288	467
110	423
333	160
309	273
389	321
248	347
267	86
408	504
224	470
304	57
273	85
240	510
466	330
396	196
253	402
402	416
288	304
252	491
314	126
329	299
337	178
421	230
404	342
166	407
275	50
344	418
280	114
137	310
291	41
443	257
164	478
431	267
287	86
135	368
311	256
301	187
200	297
290	29
300	2
324	219
345	262
465	443
331	114
232	282
456	323
435	252
216	150
250	174
337	371
352	94
313	72
136	291
334	315
349	91
192	344
129	491
209	495
312	33
110	403
245	212
254	157
262	415
274	84
181	383
292	471
235	209
365	495
355	109
378	215
266	191
289	134
354	233
275	59
357	203
441	336
153	414
261	203
439	314
297	287
348	194
263	139
265	192
319	86
291	99
292	28
47	468
411	301
307	445
398	212
281	248
251	358
380	142
279	92
321	164
212	435
226	200
497	426
344	179
259	182
301	30
251	90
550	504
292	56
167	250
236	209
311	33
306	19
296	35
324	513
244	234
150	300
245	242
294	61
286	52
416	221
465	421
313	67
246	507
291	154
274	80
205	326
389	293
254	227
379	423
500	355
219	507
320	171
323	151
182	218
263	224
486	495
308	15
476	385
590	514
362	277
383	420
423	399
200	311
316	34
296	106
364	260
61	499
351	439
253	116
222	334
143	467
307	15
342	205
393	356
260	119
275	73
198	374
310	99
184	502
356	242
275	60
288	64
421	422
301	493
331	214
318	73
416	314
291	312
495	364
351	169
290	474
346	219
356	228
294	28
223	409
130	299
468	346
324	222
448	364
476	514
297	47
291	48
230	333
285	41
309	17
363	300
297	8
490	406
369	127
208	339
334	119
93	419
314	512
301	5
319	35
345	198
301	58
354	353
183	293
282	145
290	24
166	294
151	304
237	274
460	416
279	519
344	116
66	507
56	502
174	474
311	99
114	439
268	147
312	50
425	256
478	502
358	179
164	491
152	427
298	85
303	41
137	434
296	18
401	451
305	313
176	436
441	274
281	80
276	81
124	335
436	310
341	237
355	118
363	116
469	313
352	152
264	296
318	64
358	377
274	66
249	370
301	13
406	354
66	446
454	326
264	110
125	447
369	149
315	29
497	401
470	327
397	429
253	197
307	211
223	280
367	252
294	203
567	504
367	227
405	310
333	358
197	370
246	222
322	98
423	220
318	53
209	511
262	102
329	129
111	491
343	214
265	184
338	98
205	209
81	381
400	351
343	322
503	438
278	363
295	16
364	243
345	115
376	169
250	345
379	230
520	452
314	35
277	412
403	467
144	411
294	305
231	516
94	403
387	196
428	367
438	451
237	418
114	357
292	270
386	181
298	262
303	109
301	16
193	471
527	466
334	141
499	487
278	159
279	125
488	408
302	27
333	115
80	408
304	115
301	38
302	435
145	442
98	390
287	159
331	146
177	333
203	267
286	96
129	376
299	10
239	129
263	82
221	462
95	382
373	422
419	254
393	234
207	287
350	133
291	107
178	306
320	348
387	259
53	454
182	516
299	3
305	347
221	413
455	448
224	327
331	86
264	243
223	306
310	116
262	438
318	206
317	54
386	221
222	267
367	145
313	60
250	150
321	353
416	285
379	225
310	205
455	306
302	7
294	493
348	183
263	158
355	143
308	135
264	454
381	274
362	167
276	102
490	381
477	421
223	278
449	369
268	157
340	80
239	117
221	177
220	308
192	190
380	298
485	326
369	127
278	512
328	108
183	263
301	160
508	484
214	169
94	415
271	79
401	293
42	475
362	489
298	23
300	242
302	51
310	233
282	227
348	334
441	261
430	328
252	300
509	395
185	365
357	115
318	113
311	371
328	458
314	44
182	301
248	191
456	367
437	348
241	298
307	140
457	322
380	145
69	448
293	53
342	243
219	502
289	173
261	126
88	519
120	318
98	436
420	397
502	431
406	513
89	460
303	15
167	267
397	186
447	489
241	204
256	465
556	509
386	209
428	241
388	176
315	195
344	306
314	43
293	209
179	291
256	112
274	346
297	229
298	105
346	107
362	305
300	12
288	80
286	33
481	476
288	358
304	9
250	247
357	416
275	206
278	78
169	415
304	124
191	452
321	241
260	288
401	206
185	469
273	493
398	351
452	317
340	333
295	44
104	425
437	364
174	364
370	241
271	510
287	205
293	123
517	414
306	72
500	369
338	104
469	332
338	355
443	349
299	15
270	162
424	519
300	1
159	473
295	11
225	448
579	518
126	390
292	37
364	276
300	1
452	340
349	161
404	214
305	22
198	290
342	100
416	446
86	466
316	41
349	187
308	128
270	448
283	98
256	329
299	170
250	125
291	444
313	41
305	14
248	509
335	125
325	81
247	340
300	5
306	217
300	138
273	335
228	133
418	433
307	78
395	484
301	37
411	261
291	410
306	144
538	466
250	106
274	77
509	489
266	75
353	203
348	459
334	184
247	164
294	17
500	414
294	34
200	199
294	129
378	201
58	495
120	324
364	357
451	462
247	249
341	127
118	337
372	237
213	343
309	82
452	305
417	388
369	270
391	178
179	325
310	377
211	433
337	101
236	233
302	198
212	503
428	261
322	132
259	76
284	196
385	292
216	170
344	181
481	322
388	485
373	188
380	379
393	230
382	516
304	23
362	200
253	193
499	455
296	169
249	253
210	293
200	216
340	120
203	493
425	338
308	125
365	300
166	248
430	290
181	254
349	308
165	392
263	83
479	323
288	128
347	296
299	28
408	433
199	506
198	472
474	347
402	383
300	9
177	448
359	116
277	168
85	456
180	456
142	418
299	49
251	133
462	485
242	164
284	170
306	410
304	35
260	303
378	293
220	149
224	190
291	326
289	50
280	106
101	351
308	167
282	67
199	190
435	507
245	150
189	265
353	366
300	22
235	513
296	13
305	42
396	375
288	80
349	156
299	5
283	41
316	103
257	430
176	386
324	313
304	14
291	352
423	380
196	487
492	390
300	412
282	68
434	442
193	201
450	267
189	269
367	478
384	170
141	351
91	430
335	134
437	410
281	498
273	48
338	282
288	41
257	454
275	101
132	372
407	222
322	221
278	99
304	19
340	207
308	85
283	425
225	497
363	371
207	465
333	83
376	169
297	29
206	185
261	104
299	19
386	518
380	382
300	2
320	190
325	200
289	91
197	389
503	466
302	9
61	457
297	12
475	515
200	501
473	372
298	48
329	353
221	490
457	518
306	280
279	254
497	485
410	229
425	426
262	319
174	222
160	493
180	443
321	54
34	483
367	145
307	37
192	336
277	41
300	17
340	320
268	63
324	177
267	265
455	423
248	332
229	164
132	381
224	358
241	413
460	462
364	318
351	456
149	266
268	257
419	462
286	152
254	211
229	227
513	393
278	74
104	426
306	33
293	43
180	474
440	464
389	280
292	56
343	169
426	497
300	2
291	91
434	300
84	394
301	6
