513	89
237	7
246	5
515	91
100	77
547	130
573	424
530	108
551	464
557	454
19	405
186	577
103	526
538	118
170	570
539	119
263	597
554	459
563	444
102	75
201	17
383	12
357	6
460	553
470	547
404	581
252	4
429	30
408	579
201	17
459	554
574	422
575	181
180	26
113	66
17	201
496	73
144	556
352	5
233	592
343	4
546	471
57	475
538	118
414	23
206	584
88	512
253	4
507	83
302	1
589	380
113	66
342	3
99	522
97	80
419	25
439	565
193	580
549	467
358	594
172	571
327	2
94	82
451	41
152	560
476	58
363	7
306	599
357	6
379	589
428	29
303	1
219	588
551	136
245	594
77	100
173	29
159	564
552	462
445	38
51	133
2	266
422	574
96	81
426	28
36	158
294	599
120	60
541	122
447	39
76	101
467	549
295	1
322	599
315	599
151	40
278	1
317	599
387	13
159	36
417	576
290	1
227	10
452	42
242	594
77	500
279	1
267	2
501	78
381	12
562	154
277	1
439	565
536	485
229	9
202	17
15	393
482	62
230	9
493	529
439	35
294	599
313	599
483	537
595	354
115	536
202	17
483	63
320	599
599	276
240	7
590	376
318	599
367	592
188	22
416	24
94	82
157	563
543	125
29	172
493	71
408	579
175	572
524	499
191	579
439	35
586	210
439	565
395	584
205	584
192	579
288	1
309	1
126	544
308	599
549	133
159	36
536	485
372	9
229	9
478	541
147	558
300	600
329	598
571	172
513	89
183	24
371	9
183	576
518	94
53	470
17	399
437	566
432	31
101	524
58	123
35	160
431	569
53	130
495	73
104	527
182	575
316	599
251	595
95	519
512	512
238	593
571	172
547	470
91	515
103	526
519	95
320	599
472	55
214	13
366	8
200	582
328	2
580	193
37	444
411	22
408	579
170	30
425	28
365	8
397	17
190	579
303	1
251	595
344	596
254	4
98	521
269	2
363	7
498	75
141	554
45	458
338	3
14	210
68	110
319	1
203	17
213	13
63	483
87	511
269	2
78	501
455	556
125	543
332	2
339	3
575	419
163	34
387	587
317	599
387	13
29	172
223	11
112	533
483	63
495	527
514	90
93	517
321	599
162	566
582	198
546	471
78	99
144	44
101	524
19	405
385	13
3	342
296	599
501	78
487	534
65	114
68	110
61	481
131	547
482	538
333	598
588	384
223	589
208	585
575	181
525	102
305	1
133	549
527	496
213	13
519	505
320	1
86	510
98	521
410	579
112	533
454	557
269	598
390	14
326	598
514	510
103	526
272	598
295	1
322	599
6	359
438	34
64	115
436	567
553	139
146	43
439	565
475	57
207	15
263	3
144	556
76	101
20	407
226	10
541	122
268	598
468	52
377	589
556	456
130	547
414	577
471	546
477	58
251	595
153	39
70	492
481	61
384	12
177	573
74	103
459	554
217	588
426	572
204	16
18	198
453	42
420	26
212	14
573	424
423	27
77	500
126	56
341	3
490	68
289	1
294	599
174	572
293	599
413	577
107	71
125	543
224	590
583	201
519	95
395	584
277	1
80	503
564	158
344	596
487	534
481	539
240	593
200	582
597	342
193	20
489	532
33	436
255	596
180	574
50	135
522	501
295	599
77	500
388	586
302	1
570	430
101	76
261	597
46	459
276	599
576	417
172	29
386	587
47	139
447	561
90	86
320	599
364	593
528	106
354	5
523	100
567	164
271	598
425	572
285	1
303	1
217	588
462	552
108	70
179	26
227	10
266	598
96	519
317	1
118	62
313	1
427	571
154	562
94	82
399	17
95	81
112	67
182	575
292	1
75	102
583	201
557	146
264	3
102	525
232	8
163	566
406	20
458	45
96	81
452	558
332	598
393	585
101	524
51	467
553	139
171	30
519	505
480	60
478	59
534	113
232	8
426	572
253	596
372	591
52	468
517	507
548	132
280	599
489	68
557	146
411	578
432	569
432	31
105	73
409	579
148	558
257	4
112	533
194	20
493	71
42	453
286	599
443	37
518	94
225	10
144	556
372	9
166	32
357	594
435	33
261	597
100	77
328	2
424	573
177	573
505	81
255	596
99	78
397	583
193	580
472	545
263	597
169	31
561	447
354	5
59	478
173	29
378	589
352	5
31	168
509	515
92	84
558	453
311	599
173	571
435	567
338	3
534	487
46	459
470	53
99	78
300	600
302	599
426	28
325	598
560	449
443	37
362	7
531	491
62	118
505	81
586	210
579	190
370	591
582	198
335	3
501	78
67	112
396	16
160	35
204	584
408	579
567	436
88	512
418	25
110	532
395	16
329	598
496	527
183	576
398	583
393	585
523	100
347	4
219	12
312	599
79	502
563	444
405	19
176	573
576	183
320	1
567	164
51	133
403	581
472	55
298	1
168	31
26	178
113	66
47	139
582	198
196	581
148	558
400	18
287	1
184	576
514	90
195	19
438	566
403	581
290	599
62	118
81	505
132	548
345	4
91	85
407	580
487	534
383	12
413	577
497	74
534	113
208	585
201	17
77	100
417	576
288	599
206	584
214	13
447	561
454	43
389	14
285	599
66	487
561	153
16	204
75	498
119	61
149	41
94	518
59	478
131	53
551	136
197	581
244	6
46	141
532	110
503	520
533	488
19	405
142	45
533	488
263	597
518	94
6	359
590	376
246	595
300	0
338	3
401	582
560	151
534	487
96	519
501	78
139	47
37	444
65	486
336	597
354	595
31	168
454	557
221	11
265	3
256	4
542	477
412	578
220	11
417	576
462	552
301	1
388	14
253	596
478	541
284	1
25	181
494	528
362	593
398	583
576	417
388	586
582	402
378	11
38	446
93	517
305	1
529	493
2	266
69	109
42	147
374	10
334	2
408	579
566	438
247	5
431	31
459	554
167	568
513	511
592	232
198	582
461	47
558	453
394	16
179	574
585	393
178	26
7	236
152	560
365	8
34	438
241	6
217	588
565	160
483	63
447	39
430	30
464	551
208	585
385	587
507	517
486	535
92	84
326	598
282	1
195	19
555	458
284	1
330	598
59	122
453	42
120	60
187	23
403	19
211	586
281	599
7	364
430	570
480	540
409	579
98	521
309	599
240	7
379	589
251	5
485	64
59	478
206	16
512	88
453	42
306	599
376	10
157	563
220	11
113	534
75	498
549	133
151	560
35	160
146	557
343	596
48	138
457	555
28	174
514	510
535	114
547	470
256	4
96	81
309	1
124	542
175	572
350	5
588	216
185	23
445	562
250	5
464	551
234	8
480	60
499	76
432	569
24	183
479	60
365	592
60	480
445	562
363	593
250	5
136	551
30	170
568	434
393	15
592	368
540	480
325	598
569	168
569	432
566	438
359	594
590	224
102	75
455	44
538	118
259	3
432	31
534	113
343	596
14	210
380	589
305	1
214	13
240	7
497	74
552	462
318	1
513	89
31	432
128	55
175	28
519	95
48	462
157	37
390	14
488	67
569	168
357	6
457	45
58	123
402	582
444	37
262	3
322	599
345	596
18	402
256	4
281	1
579	190
302	599
210	14
288	1
331	598
422	574
249	595
469	547
144	556
396	584
349	595
371	591
587	387
370	591
488	533
590	376
350	595
134	51
549	133
316	599
437	34
454	557
154	562
556	144
368	8
317	1
246	595
466	549
215	587
60	120
579	410
425	28
388	586
1	324
4	252
183	24
124	542
266	2
503	520
36	442
542	477
18	198
484	536
322	599
465	550
379	11
340	597
222	11
338	3
18	198
75	102
109	531
99	78
486	535
6	359
487	534
237	593
321	599
285	599
231	591
222	589
557	146
265	3
537	117
331	2
287	1
30	430
138	48
223	589
462	48
490	68
275	598
465	550
484	64
140	553
38	446
66	113
76	499
309	599
575	419
100	523
58	123
266	598
387	13
579	410
398	583
439	35
212	14
551	464
504	519
581	405
234	8
272	598
597	342
20	193
443	563
384	12
560	151
209	585
435	567
116	64
473	55
209	15
404	581
507	517
25	419
179	574
231	9
141	46
235	592
554	141
9	228
52	468
564	442
504	81
247	5
374	590
412	22
420	26
465	550
80	97
587	213
36	442
554	459
588	216
372	9
443	37
93	83
251	5
292	599
108	530
129	546
532	490
131	53
588	216
478	59
35	160
513	89
427	571
301	599
305	1
42	147
163	34
244	594
74	103
82	506
167	568
175	572
402	582
233	592
141	554
135	50
191	21
48	462
460	553
295	1
338	597
186	577
182	575
233	8
413	577
411	578
439	35
332	2
37	444
172	29
211	14
353	5
169	569
396	584
51	467
17	399
280	1
448	560
424	573
80	503
463	49
483	537
414	23
125	57
576	183
374	10
466	549
175	28
492	530
73	104
212	14
17	399
538	118
575	419
309	1
574	422
188	578
398	17
82	506
533	112
368	592
588	384
422	26
173	571
317	599
2	266
51	133
585	393
505	81
309	599
106	528
430	570
457	555
15	207
165	567
40	449
377	589
122	541
388	586
40	151
255	4
397	17
92	84
64	115
60	480
540	480
561	153
388	14
162	566
587	387
93	517
186	23
414	577
571	428
390	14
458	555
127	55
196	19
403	19
303	599
285	599
457	555
391	585
364	7
154	562
126	56
428	29
568	166
356	6
36	442
537	117
185	23
48	138
84	92
348	4
172	571
344	4
343	596
368	592
459	46
110	68
252	596
200	582
572	174
374	10
66	487
273	2
57	125
7	236
160	565
284	1
562	446
586	210
220	11
584	204
420	574
161	35
281	1
36	442
453	558
281	1
406	580
283	599
340	3
232	8
302	599
349	5
581	405
198	18
210	586
284	599
395	16
256	596
80	503
547	130
564	442
408	21
423	27
273	2
176	573
438	566
224	590
540	480
18	198
209	585
470	547
326	598
269	2
294	599
262	597
211	586
319	599
112	67
215	13
152	40
64	115
509	85
371	9
317	599
60	120
127	545
508	516
148	558
508	516
328	598
367	592
559	451
497	526
68	490
172	29
269	2
193	20
122	59
171	570
324	599
319	599
211	14
111	68
272	2
111	532
297	599
215	13
171	570
54	129
577	185
264	3
306	599
446	562
9	228
115	64
270	598
87	511
306	1
269	598
415	577
503	520
78	501
137	49
258	597
515	91
330	598
463	551
140	553
163	34
133	549
49	464
13	387
57	125
599	276
256	596
534	113
154	38
266	598
162	566
66	113
451	41
268	2
223	589
552	138
492	70
195	581
535	486
334	2
16	204
286	1
445	562
215	13
474	544
274	2
350	5
158	564
378	11
202	17
314	599
392	15
470	547
374	10
538	118
350	5
568	166
421	574
392	585
128	545
486	65
202	17
289	1
322	599
372	9
593	364
29	172
170	570
451	41
594	241
229	591
359	594
374	590
397	583
204	16
547	130
479	540
293	1
199	18
210	586
174	572
277	599
260	597
81	95
538	482
157	37
398	17
287	599
205	584
101	76
230	9
350	595
587	387
399	17
531	109
242	594
123	58
49	136
259	3
360	7
428	571
416	576
303	599
56	474
393	585
174	28
115	536
220	11
509	515
29	428
346	596
406	20
343	4
257	596
93	83
429	570
271	2
490	532
13	213
216	588
518	506
295	599
44	456
344	596
121	540
371	9
472	55
170	570
135	50
194	580
448	40
106	72
318	1
205	16
260	597
89	87
353	595
81	505
560	449
464	49
276	1
276	599
289	599
218	588
229	9
248	595
438	34
429	30
389	586
381	12
504	81
25	181
149	41
203	17
497	526
551	136
569	168
532	490
312	599
378	11
560	151
102	525
244	594
81	505
217	588
95	519
228	591
34	162
422	26
223	11
549	133
448	40
380	11
401	18
179	574
366	8
225	10
153	39
101	524
322	1
588	216
294	599
349	595
562	154
585	393
345	4
54	129
1	324
402	582
180	574
196	581
154	562
134	51
460	47
302	599
587	213
573	424
31	168
591	372
452	558
424	573
334	598
464	551
581	405
549	133
595	354
552	462
531	109
42	453
84	92
580	193
82	506
549	133
38	446
182	575
356	594
82	506
554	141
137	551
296	599
387	13
306	599
506	518
11	380
353	595
36	442
513	511
346	596
514	510
350	5
373	10
317	1
120	60
224	10
139	553
78	99
592	232
541	478
232	8
407	580
535	486
185	577
441	36
367	592
383	588
139	47
577	415
213	587
448	40
380	11
355	594
571	172
286	1
510	86
212	586
595	354
393	15
166	568
114	535
509	85
184	24
370	9
111	68
15	393
36	442
331	2
85	509
155	562
115	64
28	174
187	577
180	574
250	595
80	97
6	359
40	151
201	583
551	464
176	27
511	87
331	598
97	80
445	562
490	68
586	390
129	54
480	540
524	499
79	98
234	8
402	582
124	58
591	372
109	531
451	559
249	5
518	506
401	18
134	549
220	11
192	21
137	49
449	560
160	565
170	30
401	18
290	599
125	543
349	595
569	432
250	595
72	494
379	589
40	449
469	53
357	594
368	8
577	185
16	204
477	542
25	419
249	5
370	591
159	36
120	60
246	595
51	467
162	566
397	583
113	66
454	557
185	23
318	599
44	144
298	599
133	549
439	565
573	424
373	10
414	577
298	1
153	561
248	595
586	210
160	565
585	207
125	543
372	9
374	10
55	473
443	37
150	41
169	569
489	68
288	599
14	210
305	599
205	584
61	119
420	26
313	1
187	23
14	390
82	506
188	578
174	28
15	207
370	591
282	599
370	591
15	393
307	1
336	597
311	599
384	12
340	597
395	16
364	7
236	593
463	49
493	529
60	120
305	599
167	568
150	41
100	523
70	108
457	45
516	508
346	596
131	53
406	20
546	129
375	10
316	1
255	4
44	144
30	430
78	99
199	18
505	519
114	535
552	138
229	9
168	31
563	156
363	7
38	154
443	37
17	399
122	541
278	599
150	559
367	8
90	514
368	592
312	599
577	415
379	589
105	73
160	35
533	112
132	548
177	573
232	8
453	558
442	564
409	21
366	592
571	428
449	40
293	599
389	586
316	599
281	1
346	4
504	519
389	586
594	241
497	74
423	573
128	545
15	393
82	506
224	590
320	1
399	583
201	17
7	364
23	415
215	587
356	594
285	1
391	585
536	485
587	213
212	14
334	2
111	68
54	129
240	7
567	164
543	125
418	575
119	61
144	556
80	503
468	52
42	453
470	547
483	63
587	387
369	591
210	14
364	7
34	438
306	599
591	228
542	123
267	598
75	102
128	55
250	595
124	542
67	112
342	3
159	564
165	33
60	120
32	434
546	471
96	81
91	85
553	461
240	593
247	595
494	528
494	528
527	496
282	1
188	22
212	586
432	31
366	8
472	55
61	481
15	207
101	524
198	18
588	384
137	551
196	19
372	591
180	26
92	516
304	1
34	438
556	456
418	25
568	434
578	412
61	119
517	93
206	584
368	592
457	45
428	29
77	100
138	552
22	188
37	156
379	589
104	527
57	125
304	1
224	10
164	567
27	424
250	595
13	213
443	563
39	153
30	170
230	9
523	500
369	591
37	156
336	3
570	170
152	40
495	527
483	63
436	33
452	42
168	569
128	55
141	46
280	599
587	213
571	172
187	577
8	232
161	565
521	502
365	592
92	84
435	33
411	578
238	593
379	589
35	440
505	81
49	464
280	599
367	8
200	18
22	412
496	73
270	598
36	442
476	58
313	599
576	183
245	594
148	42
501	78
441	36
334	2
524	499
396	584
70	108
201	17
121	60
501	522
493	71
28	426
267	2
173	571
489	68
150	559
300	600
53	130
340	597
137	49
593	236
368	592
491	531
250	595
367	592
34	438
573	424
244	6
446	562
281	1
436	33
432	569
481	61
200	582
385	13
544	126
300	0
119	61
243	594
567	164
476	542
203	17
249	5
586	390
570	430
20	193
499	524
337	3
472	55
305	599
60	120
174	572
369	9
133	549
186	577
388	14
141	554
109	69
476	542
528	494
298	1
392	15
450	559
195	581
107	71
157	37
1	324
310	1
405	581
159	36
156	563
61	119
548	468
452	42
195	581
196	19
378	589
361	7
223	11
188	578
112	533
23	415
299	1
374	590
123	542
73	496
252	4
574	422
48	138
395	16
26	422
49	464
327	2
332	2
260	597
127	55
299	1
60	120
119	61
425	572
439	565
126	544
448	560
211	586
538	118
127	55
252	4
315	599
204	16
452	558
430	570
399	17
294	1
303	599
537	483
491	531
517	93
27	176
426	572
16	204
392	585
275	2
503	520
549	133
469	547
414	23
57	125
26	178
39	447
13	387
173	29
159	36
570	170
67	112
598	266
121	540
173	571
548	468
5	246
533	488
534	113
142	45
33	436
283	1
409	579
146	557
126	56
291	1
201	17
299	1
522	99
163	34
533	112
397	17
35	440
342	3
116	64
255	4
274	598
285	599
152	560
585	207
258	597
506	82
271	598
374	590
16	204
96	81
36	442
315	1
468	52
372	9
458	45
525	498
231	591
294	599
9	228
151	560
179	26
136	49
342	597
409	579
542	123
429	30
431	569
313	599
30	170
267	2
412	22
221	589
437	566
81	505
39	153
511	513
174	572
1	276
4	348
215	13
94	518
246	5
449	560
380	11
435	567
407	580
255	4
331	2
88	88
298	599
142	45
333	598
150	559
161	565
220	11
429	30
580	193
128	55
591	228
271	2
512	512
212	14
293	1
434	568
91	515
485	64
427	29
374	590
9	228
476	542
219	12
119	539
134	549
589	380
139	553
263	597
217	588
286	599
260	3
391	15
188	578
118	62
568	434
110	68
193	580
494	528
491	69
223	589
406	20
555	142
219	588
168	569
130	53
241	6
160	35
93	517
229	591
185	23
180	574
176	27
307	599
163	566
378	11
412	22
537	117
492	70
138	48
445	38
150	559
113	534
179	26
369	9
187	577
522	501
568	434
177	27
419	25
407	20
300	600
152	560
211	14
349	595
101	524
170	30
418	25
42	147
387	587
6	241
330	598
116	64
34	438
148	42
428	29
574	178
75	498
487	66
392	585
83	93
127	545
308	1
130	547
8	368
564	442
489	68
557	454
62	482
180	26
518	94
324	1
404	19
221	589
591	228
195	19
57	125
84	508
343	596
338	597
479	60
24	417
333	598
322	599
105	73
221	589
546	471
93	517
526	497
77	500
233	592
233	8
122	541
168	31
462	48
589	220
364	593
501	78
199	18
499	76
370	9
54	129
269	2
132	548
206	584
152	40
99	78
150	41
164	33
472	545
493	71
9	228
217	12
134	51
146	43
196	581
381	588
181	25
531	491
565	160
193	20
472	545
401	582
374	10
193	580
62	482
50	135
448	560
419	25
535	114
323	1
315	599
174	28
85	509
599	276
291	599
59	478
171	30
478	59
173	29
87	89
537	483
326	598
511	87
94	518
61	119
294	1
139	47
593	236
274	2
245	594
515	91
73	496
445	38
119	539
174	28
345	4
162	34
56	474
521	98
351	595
115	536
246	5
247	5
130	53
457	45
90	86
489	68
493	71
56	126
559	451
318	599
378	589
295	599
561	153
164	33
72	494
597	258
487	534
276	1
198	582
445	38
266	598
593	364
140	553
90	86
395	16
1	276
512	88
51	467
480	60
346	596
270	2
87	511
590	224
230	591
303	599
458	45
200	18
31	432
411	578
70	108
382	12
291	1
542	477
186	23
366	592
48	462
142	555
278	599
47	139
528	106
146	43
372	591
8	232
206	584
148	558
264	3
541	478
79	98
328	2
489	68
530	492
418	25
338	3
37	156
333	598
599	276
371	591
128	545
71	493
523	500
413	23
157	37
563	444
266	598
362	7
275	2
598	334
395	584
592	368
425	572
501	522
576	183
599	276
465	50
353	5
114	535
120	540
376	590
157	563
16	396
416	576
156	37
110	68
433	568
42	147
188	578
154	562
268	598
496	73
475	57
513	511
183	576
467	51
101	76
399	583
365	592
501	522
104	73
351	5
246	595
238	593
556	144
465	550
298	1
596	348
179	26
220	11
237	593
56	126
561	447
180	574
437	566
535	486
132	52
44	456
255	596
574	178
572	174
221	11
213	587
293	1
580	407
85	91
442	36
365	8
95	519
56	126
203	17
449	560
227	590
194	580
15	207
216	12
217	12
219	588
208	585
537	117
530	108
321	1
232	592
109	69
3	258
344	4
76	499
351	5
361	593
245	594
484	536
295	1
317	599
574	422
24	183
266	598
385	13
307	1
180	574
299	599
473	55
304	1
28	174
245	6
435	33
280	599
24	183
94	82
358	6
299	599
513	511
374	10
502	521
472	545
409	21
461	553
526	497
451	41
591	228
295	599
355	594
296	599
496	73
531	491
176	573
77	500
518	94
71	107
92	84
163	34
461	47
462	48
557	146
430	570
448	560
402	18
56	126
152	560
240	593
289	1
293	1
561	153
381	12
427	29
127	55
105	527
50	465
233	8
290	1
12	384
436	567
360	593
387	13
261	597
387	13
516	92
43	146
330	598
360	7
21	410
164	567
494	528
285	1
140	553
569	432
233	592
103	74
598	334
314	599
594	359
327	598
87	89
349	5
149	559
324	599
352	5
461	47
557	146
90	514
186	577
167	32
435	33
285	1
40	151
216	588
35	160
286	1
464	49
215	13
102	525
356	6
18	198
545	127
474	56
52	468
183	576
95	519
339	3
410	21
90	86
105	527
198	582
21	410
410	21
198	18
272	2
438	566
566	438
57	475
418	25
56	474
391	15
261	597
544	126
393	15
553	139
105	73
580	407
528	494
577	185
77	500
303	1
196	581
287	1
387	587
569	168
387	13
182	575
278	1
451	559
159	36
223	11
229	9
348	596
202	17
497	526
448	40
0	300
315	1
251	595
450	41
234	8
398	17
319	599
293	1
99	78
544	126
257	4
576	183
552	462
584	396
510	514
588	216
7	236
23	185
381	588
258	3
202	583
128	55
512	512
446	38
90	86
584	204
315	599
335	3
412	578
590	376
140	553
276	1
31	168
500	523
513	511
407	20
36	158
172	571
540	480
309	1
476	58
427	29
338	3
100	77
253	596
472	545
535	114
292	599
45	142
101	76
147	42
286	1
324	1
381	588
335	3
95	81
582	402
236	7
392	585
37	156
46	459
394	16
459	46
456	44
292	599
487	66
591	228
498	75
512	88
104	73
270	598
151	560
28	174
168	31
403	581
221	589
348	596
207	585
92	84
381	588
545	473
206	584
193	20
79	98
169	569
529	493
411	22
137	49
161	565
331	598
349	5
177	573
563	444
340	597
246	595
326	2
239	593
150	559
405	19
410	579
118	538
419	575
155	38
418	25
25	419
80	97
452	558
284	1
30	170
21	190
429	570
31	168
11	220
275	2
343	4
566	162
136	49
163	566
530	108
549	133
185	577
93	83
418	575
474	544
210	14
334	598
21	190
116	536
592	368
104	527
587	213
239	593
270	2
558	147
4	348
518	94
197	19
420	574
541	122
471	54
66	113
163	566
19	195
338	3
379	589
570	170
173	29
530	492
170	30
365	592
149	41
553	461
24	417
226	590
591	372
504	81
18	402
71	493
457	45
268	598
495	73
373	10
153	561
449	560
584	204
135	50
130	53
515	509
6	241
459	46
422	26
559	149
87	89
231	9
84	92
79	502
481	61
149	41
83	93
570	430
133	549
367	592
405	19
399	583
285	1
442	564
269	598
323	1
253	4
327	2
48	138
421	26
485	64
21	190
559	451
273	598
540	120
536	485
515	91
345	596
302	599
365	8
47	461
341	597
511	87
498	525
234	8
276	1
366	8
306	1
377	11
376	10
490	68
455	44
368	8
454	43
232	592
294	1
114	535
235	592
538	118
230	591
68	490
311	599
320	599
296	1
198	18
141	46
195	581
296	599
577	185
393	15
76	499
410	21
417	576
40	449
457	555
469	547
315	1
